,trial,run,judgment,num_sims,num_looks
4375,316,25,2,13,29
4376,316,26,2,13,18
4377,316,27,2,13,19
4378,316,28,2,13,26
4379,316,29,2,13,26
4380,319,0,0,19,30
4381,319,1,0,14,27
4382,319,2,0,19,35
4383,319,3,0,13,22
4384,319,4,0,13,25
4385,319,5,0,13,24
4386,319,6,0,14,28
4387,319,7,0,18,39
4388,319,8,0,13,28
4389,319,9,0,14,25
4390,319,10,0,14,26
4391,319,11,0,13,26
4392,319,12,0,18,40
4393,319,13,0,13,24
4394,319,14,0,15,30
4395,319,15,0,18,33
4396,319,16,0,15,26
4397,319,17,0,14,27
4398,319,18,0,13,27
4399,319,19,0,13,19
4400,319,20,0,13,23
4401,319,21,0,13,26
4402,319,22,0,13,24
4403,319,23,0,15,24
4404,319,24,0,16,30
4405,319,25,0,17,37
4406,319,26,0,13,24
4407,319,27,0,14,25
4408,319,28,0,13,23
4409,319,29,0,15,31
4410,326,0,0,10,22
4411,326,1,0,10,16
4412,326,2,0,11,19
4413,326,3,0,10,21
4414,326,4,0,10,16
4415,326,5,0,10,19
4416,326,6,0,10,15
4417,326,7,0,10,13
4418,326,8,0,10,14
4419,326,9,0,10,18
4420,326,10,0,10,14
4421,326,11,0,10,15
4422,326,12,0,10,19
4423,326,13,0,10,13
4424,326,14,0,10,11
4425,326,15,0,10,22
4426,326,16,0,10,17
4427,326,17,0,10,19
4428,326,18,0,10,18
4429,326,19,0,10,17
4430,326,20,0,10,17
4431,326,21,0,10,22
4432,326,22,0,10,18
4433,326,23,0,10,20
4434,326,24,0,10,19
4435,326,25,0,10,23
4436,326,26,0,10,17
4437,326,27,0,10,18
4438,326,28,0,10,21
4439,326,29,0,10,20
4440,332,0,0,16,25
4441,332,1,0,16,32
4442,332,2,0,12,20
4443,332,3,0,16,21
4444,332,4,0,11,16
4445,332,5,0,20,42
4446,332,6,0,10,22
4447,332,7,0,16,29
4448,332,8,0,12,23
4449,332,9,0,11,19
4450,332,10,0,11,23
4451,332,11,0,11,19
4452,332,12,0,10,16
4453,332,13,0,15,22
4454,332,14,0,16,30
4455,332,15,0,13,21
4456,332,16,0,11,21
4457,332,17,0,11,17
4458,332,18,0,11,19
4459,332,19,0,14,25
4460,332,20,0,11,28
4461,332,21,0,11,21
4462,332,22,0,12,26
4463,332,23,0,10,23
4464,332,24,0,12,21
4465,332,25,0,13,25
4466,332,26,0,11,17
4467,332,27,0,20,33
4468,332,28,0,11,22
4469,332,29,0,10,22
4470,380,0,2,10,22
4471,380,1,2,10,20
4472,380,2,2,10,22
4473,380,3,2,10,15
4474,380,4,2,10,19
4475,380,5,2,10,21
4476,380,6,2,10,17
4477,380,7,2,10,20
4478,380,8,2,10,22
4479,380,9,2,10,20
4480,380,10,2,10,16
4481,380,11,2,10,24
4482,380,12,2,10,16
4483,380,13,2,10,11
4484,380,14,2,10,21
4485,380,15,2,10,21
4486,380,16,2,10,22
4487,380,17,2,14,21
4488,380,18,2,10,18
4489,380,19,2,10,17
4490,380,20,2,10,18
4491,380,21,2,10,21
4492,380,22,2,10,17
4493,380,23,2,10,20
4494,380,24,2,10,16
4495,380,25,2,10,16
4496,380,26,2,10,19
4497,380,27,2,14,28
4498,380,28,2,10,17
4499,380,29,2,10,20
